Epoch 0, Client 11, Round 0, Train Loss: 2.1500823497772217
Epoch 6, Client 11, Round 13, Test loss: 3537.2827491760254
Epoch 6, Client 11, Round 14, Train Loss: 1.866125226020813
Epoch 6, Client 11, Round 14, Test accuracy: 0.6384098216895645
Epoch 6, Client 11, Round 14, Test loss: 3529.643392562866
Epoch 6, Client 11, Round 15, Train Loss: 1.8550307750701904
Epoch 6, Client 11, Round 15, Test accuracy: 0.6375328851213096
Epoch 6, Client 11, Round 15, Test loss: 3521.2372074127197
Epoch 6, Client 11, Round 16, Train Loss: 1.8398759365081787
Epoch 6, Client 11, Round 16, Test accuracy: 0.6389944460684011
Epoch 6, Client 11, Round 16, Test loss: 3513.5137939453125
Epoch 6, Client 11, Round 17, Train Loss: 1.8278852701187134
Epoch 6, Client 11, Round 17, Test accuracy: 0.6413329435837475
Epoch 6, Client 11, Round 17, Test loss: 3504.1486225128174
Epoch 6, Client 11, Round 18, Train Loss: 1.8158077001571655
Epoch 6, Client 11, Round 18, Test accuracy: 0.6395790704472376
Epoch 6, Client 11, Round 18, Test loss: 3496.05167388916
Epoch 6, Client 11, Round 19, Train Loss: 1.8012689352035522
Epoch 6, Client 11, Round 19, Test accuracy: 0.6404560070154925
Epoch 6, Client 11, Round 19, Test loss: 3490.224052429199
Epoch 7, Client 11, Round 0, Train Loss: 2.0029776096343994
Epoch 7, Client 11, Round 0, Test accuracy: 0.6287635194387606
Epoch 7, Client 11, Round 0, Test loss: 3424.7101497650146
Epoch 7, Client 11, Round 1, Train Loss: 1.9441604614257812
Epoch 7, Client 11, Round 1, Test accuracy: 0.6375328851213096
Epoch 7, Client 11, Round 1, Test loss: 3429.472785949707
Epoch 7, Client 11, Round 2, Train Loss: 1.9009250402450562
Epoch 7, Client 11, Round 2, Test accuracy: 0.6413329435837475
Epoch 7, Client 11, Round 2, Test loss: 3433.483673095703
Epoch 7, Client 11, Round 3, Train Loss: 1.8730578422546387
Epoch 7, Client 11, Round 3, Test accuracy: 0.6439637532885122
Epoch 7, Client 11, Round 3, Test loss: 3433.40922164917
Epoch 7, Client 11, Round 4, Train Loss: 1.846743106842041
Epoch 7, Client 11, Round 4, Test accuracy: 0.6451330020461853
Epoch 7, Client 11, Round 4, Test loss: 3430.709524154663
Epoch 7, Client 11, Round 5, Train Loss: 1.8325248956680298
Epoch 7, Client 11, Round 5, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 5, Test loss: 3426.86385345459
Epoch 7, Client 11, Round 6, Train Loss: 1.8152337074279785
Epoch 7, Client 11, Round 6, Test accuracy: 0.6445483776673487
Epoch 7, Client 11, Round 6, Test loss: 3420.212993621826
Epoch 7, Client 11, Round 7, Train Loss: 1.8004242181777954
Epoch 7, Client 11, Round 7, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 7, Test loss: 3414.375232696533
Epoch 7, Client 11, Round 8, Train Loss: 1.7860721349716187
Epoch 7, Client 11, Round 8, Test accuracy: 0.645717626425022
Epoch 7, Client 11, Round 8, Test loss: 3402.6660537719727
Epoch 7, Client 11, Round 9, Train Loss: 1.7758564949035645
Epoch 7, Client 11, Round 9, Test accuracy: 0.64776381175095
Epoch 7, Client 11, Round 9, Test loss: 3395.9665699005127
Epoch 7, Client 11, Round 10, Train Loss: 1.7649500370025635
Epoch 7, Client 11, Round 10, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 10, Test loss: 3390.9896183013916
Epoch 7, Client 11, Round 11, Train Loss: 1.7521476745605469
Epoch 7, Client 11, Round 11, Test accuracy: 0.6445483776673487
Epoch 7, Client 11, Round 11, Test loss: 3383.4050998687744
Epoch 7, Client 11, Round 12, Train Loss: 1.7436914443969727
Epoch 7, Client 11, Round 12, Test accuracy: 0.6463022508038585
Epoch 7, Client 11, Round 12, Test loss: 3375.412754058838
Epoch 7, Client 11, Round 13, Train Loss: 1.7300760746002197
Epoch 7, Client 11, Round 13, Test accuracy: 0.64776381175095
Epoch 7, Client 11, Round 13, Test loss: 3369.3875827789307
Epoch 7, Client 11, Round 14, Train Loss: 1.7175230979919434
Epoch 7, Client 11, Round 14, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 14, Test loss: 3364.021011352539
Epoch 7, Client 11, Round 15, Train Loss: 1.7019239664077759
Epoch 7, Client 11, Round 15, Test accuracy: 0.6454253142356037
Epoch 7, Client 11, Round 15, Test loss: 3358.320363998413
Epoch 7, Client 11, Round 16, Train Loss: 1.6913028955459595
Epoch 7, Client 11, Round 16, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 16, Test loss: 3351.0663414001465
Epoch 7, Client 11, Round 17, Train Loss: 1.6804184913635254
Epoch 7, Client 11, Round 17, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 17, Test loss: 3344.4848442077637
Epoch 7, Client 11, Round 18, Train Loss: 1.6666104793548584
Epoch 7, Client 11, Round 18, Test accuracy: 0.6460099386144402
Epoch 7, Client 11, Round 18, Test loss: 3339.337781906128
Epoch 7, Client 11, Round 19, Train Loss: 1.6537444591522217
Epoch 7, Client 11, Round 19, Test accuracy: 0.6442560654779305
Epoch 7, Client 11, Round 19, Test loss: 3330.260648727417
Epoch 8, Client 11, Round 0, Train Loss: 1.9742918014526367
Epoch 8, Client 11, Round 0, Test accuracy: 0.6571178018123356
Epoch 8, Client 11, Round 0, Test loss: 3200.567274093628
Epoch 8, Client 11, Round 1, Train Loss: 1.7752041816711426
Epoch 8, Client 11, Round 1, Test accuracy: 0.6550716164864074
Epoch 8, Client 11, Round 1, Test loss: 3218.9691638946533
Epoch 8, Client 11, Round 2, Train Loss: 1.7289373874664307
Epoch 8, Client 11, Round 2, Test accuracy: 0.6571178018123356
Epoch 8, Client 11, Round 2, Test loss: 3226.9765911102295
Epoch 8, Client 11, Round 3, Train Loss: 1.7065160274505615
Epoch 8, Client 11, Round 3, Test accuracy: 0.6550716164864074
Epoch 8, Client 11, Round 3, Test loss: 3228.4420166015625
Epoch 8, Client 11, Round 4, Train Loss: 1.6906148195266724
Epoch 8, Client 11, Round 4, Test accuracy: 0.6585793627594271
Epoch 8, Client 11, Round 4, Test loss: 3225.4752464294434
Epoch 8, Client 11, Round 5, Train Loss: 1.6776952743530273
Epoch 8, Client 11, Round 5, Test accuracy: 0.6571178018123356
Epoch 8, Client 11, Round 5, Test loss: 3221.9864044189453
Epoch 8, Client 11, Round 6, Train Loss: 1.664893388748169
Epoch 8, Client 11, Round 6, Test accuracy: 0.6571178018123356
Epoch 8, Client 11, Round 6, Test loss: 3215.5291500091553
Epoch 8, Client 11, Round 7, Train Loss: 1.645880103111267
Epoch 8, Client 11, Round 7, Test accuracy: 0.6553639286758258
Epoch 8, Client 11, Round 7, Test loss: 3211.322292327881
Epoch 8, Client 11, Round 8, Train Loss: 1.633795142173767
Epoch 8, Client 11, Round 8, Test accuracy: 0.6541946799181526
Epoch 8, Client 11, Round 8, Test loss: 3205.6533184051514
Epoch 8, Client 11, Round 9, Train Loss: 1.6191494464874268
Epoch 8, Client 11, Round 9, Test accuracy: 0.6530254311604794
Epoch 8, Client 11, Round 9, Test loss: 3200.5837268829346
Epoch 8, Client 11, Round 10, Train Loss: 1.6087830066680908
Epoch 8, Client 11, Round 10, Test accuracy: 0.6541946799181526
Epoch 8, Client 11, Round 10, Test loss: 3193.8780727386475
Epoch 8, Client 11, Round 11, Train Loss: 1.5975658893585205
Epoch 8, Client 11, Round 11, Test accuracy: 0.6533177433498977
Epoch 8, Client 11, Round 11, Test loss: 3189.7233505249023
Epoch 8, Client 11, Round 12, Train Loss: 1.5804048776626587
Epoch 8, Client 11, Round 12, Test accuracy: 0.6521484945922245
Epoch 8, Client 11, Round 12, Test loss: 3183.607391357422
Epoch 8, Client 11, Round 13, Train Loss: 1.56951105594635
Epoch 8, Client 11, Round 13, Test accuracy: 0.6539023677287343
Epoch 8, Client 11, Round 13, Test loss: 3179.778007507324
Epoch 8, Client 11, Round 14, Train Loss: 1.5570975542068481
Epoch 8, Client 11, Round 14, Test accuracy: 0.6544869921075709
Epoch 8, Client 11, Round 14, Test loss: 3172.299903869629
Epoch 8, Client 11, Round 15, Train Loss: 1.5457370281219482
Epoch 8, Client 11, Round 15, Test accuracy: 0.653610055539316
Epoch 8, Client 11, Round 15, Test loss: 3167.7537727355957
Epoch 8, Client 11, Round 16, Train Loss: 1.5321780443191528
Epoch 8, Client 11, Round 16, Test accuracy: 0.6533177433498977
Epoch 8, Client 11, Round 16, Test loss: 3160.7616901397705
Epoch 8, Client 11, Round 17, Train Loss: 1.5209704637527466
Epoch 8, Client 11, Round 17, Test accuracy: 0.6544869921075709
Epoch 8, Client 11, Round 17, Test loss: 3161.259418487549
Epoch 8, Client 11, Round 18, Train Loss: 1.5078740119934082
Epoch 8, Client 11, Round 18, Test accuracy: 0.6553639286758258
Epoch 8, Client 11, Round 18, Test loss: 3152.554849624634
Epoch 8, Client 11, Round 19, Train Loss: 1.4958775043487549
Epoch 8, Client 11, Round 19, Test accuracy: 0.6585793627594271
Epoch 8, Client 11, Round 19, Test loss: 3149.904453277588
Epoch 9, Client 11, Round 0, Train Loss: 1.9629642963409424
Epoch 9, Client 11, Round 0, Test accuracy: 0.6609178602747735
Epoch 9, Client 11, Round 0, Test loss: 3049.4897785186768
Epoch 9, Client 11, Round 1, Train Loss: 1.6305017471313477
Epoch 9, Client 11, Round 1, Test accuracy: 0.6629640456007015
Epoch 9, Client 11, Round 1, Test loss: 3044.19793510437
Epoch 9, Client 11, Round 2, Train Loss: 1.5950840711593628
Epoch 9, Client 11, Round 2, Test accuracy: 0.6664717918737212
Epoch 9, Client 11, Round 2, Test loss: 3046.641387939453
Epoch 9, Client 11, Round 3, Train Loss: 1.57528817653656
Epoch 9, Client 11, Round 3, Test accuracy: 0.6629640456007015
Epoch 9, Client 11, Round 3, Test loss: 3054.1151809692383
Epoch 9, Client 11, Round 4, Train Loss: 1.5645198822021484
Epoch 9, Client 11, Round 4, Test accuracy: 0.6655948553054662
Epoch 9, Client 11, Round 4, Test loss: 3051.4450073242188
Epoch 9, Client 11, Round 5, Train Loss: 1.5529173612594604
Epoch 9, Client 11, Round 5, Test accuracy: 0.6664717918737212
Epoch 9, Client 11, Round 5, Test loss: 3048.494260787964
Epoch 9, Client 11, Round 6, Train Loss: 1.5422747135162354
Epoch 9, Client 11, Round 6, Test accuracy: 0.6661794796843028
Epoch 9, Client 11, Round 6, Test loss: 3044.5557022094727
Epoch 9, Client 11, Round 7, Train Loss: 1.5272544622421265
Epoch 9, Client 11, Round 7, Test accuracy: 0.6688102893890675
Epoch 9, Client 11, Round 7, Test loss: 3039.4422454833984
Epoch 9, Client 11, Round 8, Train Loss: 1.5169178247451782
Epoch 9, Client 11, Round 8, Test accuracy: 0.6717334112832505
Epoch 9, Client 11, Round 8, Test loss: 3035.4908485412598
Epoch 9, Client 11, Round 9, Train Loss: 1.5026196241378784
Epoch 9, Client 11, Round 9, Test accuracy: 0.6720257234726688
Epoch 9, Client 11, Round 9, Test loss: 3033.24640083313
Epoch 9, Client 11, Round 10, Train Loss: 1.494418740272522
Epoch 9, Client 11, Round 10, Test accuracy: 0.6734872844197604
Epoch 9, Client 11, Round 10, Test loss: 3027.916130065918
Epoch 9, Client 11, Round 11, Train Loss: 1.4837311506271362
Epoch 9, Client 11, Round 11, Test accuracy: 0.6752411575562701
Epoch 9, Client 11, Round 11, Test loss: 3023.9115924835205
Epoch 9, Client 11, Round 12, Train Loss: 1.4698679447174072
Epoch 9, Client 11, Round 12, Test accuracy: 0.6772873428821982
Epoch 9, Client 11, Round 12, Test loss: 3021.7599334716797
Epoch 9, Client 11, Round 13, Train Loss: 1.4564050436019897
Epoch 9, Client 11, Round 13, Test accuracy: 0.6764104063139433
Epoch 9, Client 11, Round 13, Test loss: 3015.878620147705
Epoch 9, Client 11, Round 14, Train Loss: 1.4432754516601562
Epoch 9, Client 11, Round 14, Test accuracy: 0.6790412160187079
Epoch 9, Client 11, Round 14, Test loss: 3012.0787200927734
Epoch 9, Client 11, Round 15, Train Loss: 1.4324495792388916
Epoch 9, Client 11, Round 15, Test accuracy: 0.6781642794504531
Epoch 9, Client 11, Round 15, Test loss: 3008.695327758789
Epoch 9, Client 11, Round 16, Train Loss: 1.4228836297988892
Epoch 9, Client 11, Round 16, Test accuracy: 0.6778719672610348
Epoch 9, Client 11, Round 16, Test loss: 3004.1711978912354
Epoch 9, Client 11, Round 17, Train Loss: 1.4106260538101196
Epoch 9, Client 11, Round 17, Test accuracy: 0.6805027769657995
Epoch 9, Client 11, Round 17, Test loss: 2996.364065170288
Epoch 9, Client 11, Round 18, Train Loss: 1.3976271152496338
Epoch 9, Client 11, Round 18, Test accuracy: 0.6805027769657995
Epoch 9, Client 11, Round 18, Test loss: 2992.0087604522705
Epoch 9, Client 11, Round 19, Train Loss: 1.3841496706008911
Epoch 9, Client 11, Round 19, Test accuracy: 0.6807950891552178
Epoch 9, Client 11, Round 19, Test loss: 2986.5634365081787
Epoch 10, Client 11, Round 0, Train Loss: 1.8905504941940308
Epoch 10, Client 11, Round 0, Test accuracy: 0.6939491376790412
Epoch 10, Client 11, Round 0, Test loss: 2866.6408920288086
Epoch 10, Client 11, Round 1, Train Loss: 1.4711416959762573
Epoch 10, Client 11, Round 1, Test accuracy: 0.6843028354282373
Epoch 10, Client 11, Round 1, Test loss: 2892.6050128936768
Epoch 10, Client 11, Round 2, Train Loss: 1.4656405448913574
Epoch 10, Client 11, Round 2, Test accuracy: 0.686933645133002
Epoch 10, Client 11, Round 2, Test loss: 2896.1638946533203
Epoch 10, Client 11, Round 3, Train Loss: 1.457210659980774
Epoch 10, Client 11, Round 3, Test accuracy: 0.686933645133002
Epoch 10, Client 11, Round 3, Test loss: 2905.918342590332
Epoch 10, Client 11, Round 4, Train Loss: 1.4487253427505493
Epoch 10, Client 11, Round 4, Test accuracy: 0.6857643963753288
Epoch 10, Client 11, Round 4, Test loss: 2909.1119079589844
Epoch 10, Client 11, Round 5, Train Loss: 1.4391233921051025
Epoch 10, Client 11, Round 5, Test accuracy: 0.684887459807074
Epoch 10, Client 11, Round 5, Test loss: 2912.2129669189453
Epoch 10, Client 11, Round 6, Train Loss: 1.4289915561676025
Epoch 10, Client 11, Round 6, Test accuracy: 0.6860567085647471
Epoch 10, Client 11, Round 6, Test loss: 2911.514320373535
Epoch 10, Client 11, Round 7, Train Loss: 1.4172987937927246
Epoch 10, Client 11, Round 7, Test accuracy: 0.6889798304589302
Epoch 10, Client 11, Round 7, Test loss: 2910.101806640625
Epoch 10, Client 11, Round 8, Train Loss: 1.4127099514007568
Epoch 10, Client 11, Round 8, Test accuracy: 0.6916106401636948
Epoch 10, Client 11, Round 8, Test loss: 2902.139623641968
Epoch 10, Client 11, Round 9, Train Loss: 1.4023526906967163
Epoch 10, Client 11, Round 9, Test accuracy: 0.6921952645425314
Epoch 10, Client 11, Round 9, Test loss: 2898.0851345062256
Epoch 10, Client 11, Round 10, Train Loss: 1.3933695554733276
Epoch 10, Client 11, Round 10, Test accuracy: 0.6919029523531132
Epoch 10, Client 11, Round 10, Test loss: 2893.1231212615967
Epoch 10, Client 11, Round 11, Train Loss: 1.3792328834533691
Epoch 10, Client 11, Round 11, Test accuracy: 0.6921952645425314
Epoch 10, Client 11, Round 11, Test loss: 2893.694772720337
Epoch 10, Client 11, Round 12, Train Loss: 1.3725574016571045
Epoch 10, Client 11, Round 12, Test accuracy: 0.6904413914060217
Epoch 10, Client 11, Round 12, Test loss: 2888.6531829833984
Epoch 10, Client 11, Round 13, Train Loss: 1.3619588613510132
Epoch 10, Client 11, Round 13, Test accuracy: 0.689856767027185
Epoch 10, Client 11, Round 13, Test loss: 2884.8167552948
Epoch 10, Client 11, Round 14, Train Loss: 1.353430151939392
Epoch 10, Client 11, Round 14, Test accuracy: 0.689856767027185
Epoch 10, Client 11, Round 14, Test loss: 2884.0978965759277
Epoch 10, Client 11, Round 15, Train Loss: 1.3433430194854736
Epoch 10, Client 11, Round 15, Test accuracy: 0.6913183279742765
Epoch 10, Client 11, Round 15, Test loss: 2881.3581714630127
Epoch 10, Client 11, Round 16, Train Loss: 1.3317618370056152
Epoch 10, Client 11, Round 16, Test accuracy: 0.6921952645425314
Epoch 10, Client 11, Round 16, Test loss: 2877.033390045166
Epoch 10, Client 11, Round 17, Train Loss: 1.321282982826233
Epoch 10, Client 11, Round 17, Test accuracy: 0.6930722011107863
Epoch 10, Client 11, Round 17, Test loss: 2877.576602935791
Epoch 10, Client 11, Round 18, Train Loss: 1.3121436834335327
Epoch 10, Client 11, Round 18, Test accuracy: 0.6916106401636948
Epoch 10, Client 11, Round 18, Test loss: 2873.1445350646973
Epoch 10, Client 11, Round 19, Train Loss: 1.3032647371292114
Epoch 10, Client 11, Round 19, Test accuracy: 0.6913183279742765
Epoch 10, Client 11, Round 19, Test loss: 2868.021532058716
Epoch 11, Client 11, Round 0, Train Loss: 1.642082929611206
Epoch 11, Client 11, Round 0, Test accuracy: 0.701549254603917
Epoch 11, Client 11, Round 0, Test loss: 2774.1849393844604
Epoch 11, Client 11, Round 1, Train Loss: 1.4219837188720703
Epoch 11, Client 11, Round 1, Test accuracy: 0.7038877521192634
Epoch 11, Client 11, Round 1, Test loss: 2774.725706100464
Epoch 11, Client 11, Round 2, Train Loss: 1.3888859748840332
Epoch 11, Client 11, Round 2, Test accuracy: 0.7041800643086816
Epoch 11, Client 11, Round 2, Test loss: 2778.663829803467
Epoch 11, Client 11, Round 3, Train Loss: 1.375516653060913
Epoch 11, Client 11, Round 3, Test accuracy: 0.7041800643086816
Epoch 11, Client 11, Round 3, Test loss: 2785.9123039245605
Epoch 11, Client 11, Round 4, Train Loss: 1.3672938346862793
Epoch 11, Client 11, Round 4, Test accuracy: 0.7044723764981
Epoch 11, Client 11, Round 4, Test loss: 2783.743414878845
Epoch 11, Client 11, Round 5, Train Loss: 1.358879804611206
Epoch 11, Client 11, Round 5, Test accuracy: 0.7044723764981
Epoch 11, Client 11, Round 5, Test loss: 2786.0621404647827
Epoch 11, Client 11, Round 6, Train Loss: 1.3509197235107422
Epoch 11, Client 11, Round 6, Test accuracy: 0.7030108155510085
Epoch 11, Client 11, Round 6, Test loss: 2786.4618701934814
Epoch 11, Client 11, Round 7, Train Loss: 1.3398151397705078
Epoch 11, Client 11, Round 7, Test accuracy: 0.7021338789827536
Epoch 11, Client 11, Round 7, Test loss: 2786.1571006774902
Epoch 11, Client 11, Round 8, Train Loss: 1.3293566703796387
Epoch 11, Client 11, Round 8, Test accuracy: 0.6992107570885706
Epoch 11, Client 11, Round 8, Test loss: 2787.184821128845
Epoch 11, Client 11, Round 9, Train Loss: 1.3188010454177856
Epoch 11, Client 11, Round 9, Test accuracy: 0.7006723180356621
Epoch 11, Client 11, Round 9, Test loss: 2786.109959602356
Epoch 11, Client 11, Round 10, Train Loss: 1.3087795972824097
Epoch 11, Client 11, Round 10, Test accuracy: 0.6997953814674072
Epoch 11, Client 11, Round 10, Test loss: 2786.534065246582
Epoch 11, Client 11, Round 11, Train Loss: 1.299818992614746
Epoch 11, Client 11, Round 11, Test accuracy: 0.6989184448991523
Epoch 11, Client 11, Round 11, Test loss: 2784.827796936035
Epoch 11, Client 11, Round 12, Train Loss: 1.2871451377868652
Epoch 11, Client 11, Round 12, Test accuracy: 0.6992107570885706
Epoch 11, Client 11, Round 12, Test loss: 2783.4986934661865
Epoch 11, Client 11, Round 13, Train Loss: 1.2772562503814697
Epoch 11, Client 11, Round 13, Test accuracy: 0.7006723180356621
Epoch 11, Client 11, Round 13, Test loss: 2781.7733755111694
Epoch 11, Client 11, Round 14, Train Loss: 1.2732017040252686
Epoch 11, Client 11, Round 14, Test accuracy: 0.7006723180356621
Epoch 11, Client 11, Round 14, Test loss: 2778.3968229293823
Epoch 11, Client 11, Round 15, Train Loss: 1.2583671808242798
Epoch 11, Client 11, Round 15, Test accuracy: 0.7012569424144987
Epoch 11, Client 11, Round 15, Test loss: 2777.4990253448486
Epoch 11, Client 11, Round 16, Train Loss: 1.2538132667541504
Epoch 11, Client 11, Round 16, Test accuracy: 0.6997953814674072
Epoch 11, Client 11, Round 16, Test loss: 2776.5973167419434
