Epoch 12, Client 3, Round 5, Test accuracy: 0.7111955568547208
Epoch 12, Client 3, Round 5, Test loss: 2933.381483078003
Epoch 12, Client 3, Round 6, Train Loss: 1.412205457687378
Epoch 12, Client 3, Round 6, Test accuracy: 0.7111955568547208
Epoch 12, Client 3, Round 6, Test loss: 2938.0727500915527
Epoch 12, Client 3, Round 7, Train Loss: 1.3911203145980835
Epoch 12, Client 3, Round 7, Test accuracy: 0.7114878690441392
Epoch 12, Client 3, Round 7, Test loss: 2947.271611213684
Epoch 12, Client 3, Round 8, Train Loss: 1.3668262958526611
Epoch 12, Client 3, Round 8, Test accuracy: 0.712364805612394
Epoch 12, Client 3, Round 8, Test loss: 2955.01988697052
Epoch 12, Client 3, Round 9, Train Loss: 1.354196548461914
Epoch 12, Client 3, Round 9, Test accuracy: 0.710318620286466
Epoch 12, Client 3, Round 9, Test loss: 2956.6880950927734
Epoch 12, Client 3, Round 10, Train Loss: 1.3377407789230347
Epoch 12, Client 3, Round 10, Test accuracy: 0.7100263080970477
Epoch 12, Client 3, Round 10, Test loss: 2961.6632690429688
Epoch 12, Client 3, Round 11, Train Loss: 1.31605064868927
Epoch 12, Client 3, Round 11, Test accuracy: 0.710318620286466
Epoch 12, Client 3, Round 11, Test loss: 2970.5354471206665
Epoch 12, Client 3, Round 12, Train Loss: 1.3000068664550781
Epoch 12, Client 3, Round 12, Test accuracy: 0.709441683718211
Epoch 12, Client 3, Round 12, Test loss: 2973.490138053894
Epoch 12, Client 3, Round 13, Train Loss: 1.2822039127349854
Epoch 12, Client 3, Round 13, Test accuracy: 0.7085647471499561
Epoch 12, Client 3, Round 13, Test loss: 2979.311632156372
Epoch 12, Client 3, Round 14, Train Loss: 1.269087314605713
Epoch 12, Client 3, Round 14, Test accuracy: 0.7068108740134463
Epoch 12, Client 3, Round 14, Test loss: 2985.592540740967
Epoch 12, Client 3, Round 15, Train Loss: 1.2543869018554688
Epoch 12, Client 3, Round 15, Test accuracy: 0.7059339374451915
Epoch 12, Client 3, Round 15, Test loss: 2988.4718742370605
Epoch 12, Client 3, Round 16, Train Loss: 1.2368990182876587
Epoch 12, Client 3, Round 16, Test accuracy: 0.7035954399298451
Epoch 12, Client 3, Round 16, Test loss: 2999.4469385147095
Epoch 12, Client 3, Round 17, Train Loss: 1.221453309059143
Epoch 12, Client 3, Round 17, Test accuracy: 0.7030108155510085
Epoch 12, Client 3, Round 17, Test loss: 3004.968111038208
Epoch 12, Client 3, Round 18, Train Loss: 1.2056559324264526
Epoch 12, Client 3, Round 18, Test accuracy: 0.7006723180356621
Epoch 12, Client 3, Round 18, Test loss: 3011.5403747558594
Epoch 12, Client 3, Round 19, Train Loss: 1.1923474073410034
Epoch 12, Client 3, Round 19, Test accuracy: 0.6989184448991523
Epoch 12, Client 3, Round 19, Test loss: 3018.058289527893
Epoch 13, Client 3, Round 0, Train Loss: 1.9551270008087158
Epoch 13, Client 3, Round 0, Test accuracy: 0.7196726103478515
Epoch 13, Client 3, Round 0, Test loss: 2695.3567638397217
Epoch 13, Client 3, Round 1, Train Loss: 1.5867106914520264
Epoch 13, Client 3, Round 1, Test accuracy: 0.7158725518854137
Epoch 13, Client 3, Round 1, Test loss: 2736.4909076690674
Epoch 13, Client 3, Round 2, Train Loss: 1.511303424835205
Epoch 13, Client 3, Round 2, Test accuracy: 0.7147033031277404
Epoch 13, Client 3, Round 2, Test loss: 2772.230345726013
Epoch 13, Client 3, Round 3, Train Loss: 1.4751237630844116
Epoch 13, Client 3, Round 3, Test accuracy: 0.7155802396959953
Epoch 13, Client 3, Round 3, Test loss: 2795.0217084884644
Epoch 13, Client 3, Round 4, Train Loss: 1.4333306550979614
Epoch 13, Client 3, Round 4, Test accuracy: 0.7138263665594855
Epoch 13, Client 3, Round 4, Test loss: 2817.3428382873535
Epoch 13, Client 3, Round 5, Train Loss: 1.4027364253997803
Epoch 13, Client 3, Round 5, Test accuracy: 0.7164571762642502
Epoch 13, Client 3, Round 5, Test loss: 2836.681290626526
Epoch 13, Client 3, Round 6, Train Loss: 1.373871922492981
Epoch 13, Client 3, Round 6, Test accuracy: 0.7149956153171587
Epoch 13, Client 3, Round 6, Test loss: 2849.660997390747
Epoch 13, Client 3, Round 7, Train Loss: 1.3536370992660522
Epoch 13, Client 3, Round 7, Test accuracy: 0.7164571762642502
Epoch 13, Client 3, Round 7, Test loss: 2856.0937309265137
Epoch 13, Client 3, Round 8, Train Loss: 1.332801103591919
Epoch 13, Client 3, Round 8, Test accuracy: 0.715287927506577
Epoch 13, Client 3, Round 8, Test loss: 2862.444080352783
Epoch 13, Client 3, Round 9, Train Loss: 1.3178268671035767
Epoch 13, Client 3, Round 9, Test accuracy: 0.7167494884536685
Epoch 13, Client 3, Round 9, Test loss: 2868.0349044799805
Epoch 13, Client 3, Round 10, Train Loss: 1.2996174097061157
Epoch 13, Client 3, Round 10, Test accuracy: 0.7158725518854137
Epoch 13, Client 3, Round 10, Test loss: 2872.8311128616333
Epoch 13, Client 3, Round 11, Train Loss: 1.2798351049423218
Epoch 13, Client 3, Round 11, Test accuracy: 0.7164571762642502
Epoch 13, Client 3, Round 11, Test loss: 2885.3058185577393
Epoch 13, Client 3, Round 12, Train Loss: 1.2649463415145874
Epoch 13, Client 3, Round 12, Test accuracy: 0.7155802396959953
Epoch 13, Client 3, Round 12, Test loss: 2893.0720109939575
Epoch 13, Client 3, Round 13, Train Loss: 1.2493617534637451
Epoch 13, Client 3, Round 13, Test accuracy: 0.7155802396959953
Epoch 13, Client 3, Round 13, Test loss: 2898.364767074585
Epoch 13, Client 3, Round 14, Train Loss: 1.2347875833511353
Epoch 13, Client 3, Round 14, Test accuracy: 0.7144109909383222
Epoch 13, Client 3, Round 14, Test loss: 2904.0468015670776
Epoch 13, Client 3, Round 15, Train Loss: 1.2220585346221924
Epoch 13, Client 3, Round 15, Test accuracy: 0.7120724934229757
Epoch 13, Client 3, Round 15, Test loss: 2911.5798320770264
Epoch 13, Client 3, Round 16, Train Loss: 1.2076383829116821
Epoch 13, Client 3, Round 16, Test accuracy: 0.7097339959076293
Epoch 13, Client 3, Round 16, Test loss: 2912.903383255005
Epoch 13, Client 3, Round 17, Train Loss: 1.1905829906463623
Epoch 13, Client 3, Round 17, Test accuracy: 0.7082724349605378
Epoch 13, Client 3, Round 17, Test loss: 2920.3856592178345
Epoch 13, Client 3, Round 18, Train Loss: 1.1807726621627808
Epoch 13, Client 3, Round 18, Test accuracy: 0.7082724349605378
Epoch 13, Client 3, Round 18, Test loss: 2920.696159362793
Epoch 13, Client 3, Round 19, Train Loss: 1.1634800434112549
Epoch 13, Client 3, Round 19, Test accuracy: 0.7053493130663548
Epoch 13, Client 3, Round 19, Test loss: 2930.460033416748
Epoch 14, Client 3, Round 0, Train Loss: 1.836817979812622
Epoch 14, Client 3, Round 0, Test accuracy: 0.7237649809997077
Epoch 14, Client 3, Round 0, Test loss: 2621.555407524109
Epoch 14, Client 3, Round 1, Train Loss: 1.5432429313659668
Epoch 14, Client 3, Round 1, Test accuracy: 0.7284419760304005
Epoch 14, Client 3, Round 1, Test loss: 2655.5559997558594
Epoch 14, Client 3, Round 2, Train Loss: 1.463031530380249
Epoch 14, Client 3, Round 2, Test accuracy: 0.7281496638409821
Epoch 14, Client 3, Round 2, Test loss: 2685.248028755188
Epoch 14, Client 3, Round 3, Train Loss: 1.4242093563079834
Epoch 14, Client 3, Round 3, Test accuracy: 0.7255188541362175
Epoch 14, Client 3, Round 3, Test loss: 2706.236975669861
Epoch 14, Client 3, Round 4, Train Loss: 1.3919841051101685
Epoch 14, Client 3, Round 4, Test accuracy: 0.7275650394621456
Epoch 14, Client 3, Round 4, Test loss: 2724.866307258606
Epoch 14, Client 3, Round 5, Train Loss: 1.3681477308273315
Epoch 14, Client 3, Round 5, Test accuracy: 0.7266881028938906
Epoch 14, Client 3, Round 5, Test loss: 2738.2283411026
Epoch 14, Client 3, Round 6, Train Loss: 1.3418914079666138
Epoch 14, Client 3, Round 6, Test accuracy: 0.7263957907044724
Epoch 14, Client 3, Round 6, Test loss: 2754.6161766052246
Epoch 14, Client 3, Round 7, Train Loss: 1.3283617496490479
Epoch 14, Client 3, Round 7, Test accuracy: 0.7275650394621456
Epoch 14, Client 3, Round 7, Test loss: 2760.299838066101
Epoch 14, Client 3, Round 8, Train Loss: 1.3074439764022827
Epoch 14, Client 3, Round 8, Test accuracy: 0.7252265419467991
Epoch 14, Client 3, Round 8, Test loss: 2768.564845085144
Epoch 14, Client 3, Round 9, Train Loss: 1.296509027481079
Epoch 14, Client 3, Round 9, Test accuracy: 0.7246419175679626
Epoch 14, Client 3, Round 9, Test loss: 2773.5197200775146
Epoch 14, Client 3, Round 10, Train Loss: 1.2772419452667236
Epoch 14, Client 3, Round 10, Test accuracy: 0.7231803566208711
Epoch 14, Client 3, Round 10, Test loss: 2778.8306217193604
Epoch 14, Client 3, Round 11, Train Loss: 1.2600609064102173
Epoch 14, Client 3, Round 11, Test accuracy: 0.721134171294943
Epoch 14, Client 3, Round 11, Test loss: 2789.341691017151
Epoch 14, Client 3, Round 12, Train Loss: 1.250471591949463
Epoch 14, Client 3, Round 12, Test accuracy: 0.7187956737795966
Epoch 14, Client 3, Round 12, Test loss: 2795.5849323272705
Epoch 14, Client 3, Round 13, Train Loss: 1.229285478591919
Epoch 14, Client 3, Round 13, Test accuracy: 0.7179187372113417
Epoch 14, Client 3, Round 13, Test loss: 2804.515651702881
Epoch 14, Client 3, Round 14, Train Loss: 1.2149107456207275
Epoch 14, Client 3, Round 14, Test accuracy: 0.7167494884536685
Epoch 14, Client 3, Round 14, Test loss: 2812.9696102142334
Epoch 14, Client 3, Round 15, Train Loss: 1.2009003162384033
Epoch 14, Client 3, Round 15, Test accuracy: 0.7176264250219234
Epoch 14, Client 3, Round 15, Test loss: 2818.888008117676
Epoch 14, Client 3, Round 16, Train Loss: 1.1895509958267212
Epoch 14, Client 3, Round 16, Test accuracy: 0.7190879859690149
Epoch 14, Client 3, Round 16, Test loss: 2824.021321296692
Epoch 14, Client 3, Round 17, Train Loss: 1.1722646951675415
Epoch 14, Client 3, Round 17, Test accuracy: 0.7158725518854137
Epoch 14, Client 3, Round 17, Test loss: 2830.693983078003
Epoch 14, Client 3, Round 18, Train Loss: 1.1580640077590942
Epoch 14, Client 3, Round 18, Test accuracy: 0.7147033031277404
Epoch 14, Client 3, Round 18, Test loss: 2837.988754272461
Epoch 14, Client 3, Round 19, Train Loss: 1.1469568014144897
Epoch 14, Client 3, Round 19, Test accuracy: 0.7126571178018123
Epoch 14, Client 3, Round 19, Test loss: 2841.632890701294
Epoch 15, Client 3, Round 0, Train Loss: 1.7433823347091675
Epoch 15, Client 3, Round 0, Test accuracy: 0.734872844197603
Epoch 15, Client 3, Round 0, Test loss: 2534.38716506958
Epoch 15, Client 3, Round 1, Train Loss: 1.4730061292648315
Epoch 15, Client 3, Round 1, Test accuracy: 0.7351651563870213
Epoch 15, Client 3, Round 1, Test loss: 2567.7655506134033
Epoch 15, Client 3, Round 2, Train Loss: 1.414334774017334
Epoch 15, Client 3, Round 2, Test accuracy: 0.7369190295235312
Epoch 15, Client 3, Round 2, Test loss: 2608.8783073425293
Epoch 15, Client 3, Round 3, Train Loss: 1.3674794435501099
Epoch 15, Client 3, Round 3, Test accuracy: 0.7345805320081847
Epoch 15, Client 3, Round 3, Test loss: 2636.9749307632446
Epoch 15, Client 3, Round 4, Train Loss: 1.3361058235168457
Epoch 15, Client 3, Round 4, Test accuracy: 0.7313650979245835
Epoch 15, Client 3, Round 4, Test loss: 2657.5025691986084
Epoch 15, Client 3, Round 5, Train Loss: 1.3182532787322998
Epoch 15, Client 3, Round 5, Test accuracy: 0.7313650979245835
Epoch 15, Client 3, Round 5, Test loss: 2672.8590240478516
Epoch 15, Client 3, Round 6, Train Loss: 1.304699182510376
Epoch 15, Client 3, Round 6, Test accuracy: 0.7310727857351652
Epoch 15, Client 3, Round 6, Test loss: 2684.414938926697
Epoch 15, Client 3, Round 7, Train Loss: 1.2884188890457153
Epoch 15, Client 3, Round 7, Test accuracy: 0.7310727857351652
Epoch 15, Client 3, Round 7, Test loss: 2695.3662252426147
Epoch 15, Client 3, Round 8, Train Loss: 1.2744172811508179
Epoch 15, Client 3, Round 8, Test accuracy: 0.7290266004092371
Epoch 15, Client 3, Round 8, Test loss: 2702.00594997406
Epoch 15, Client 3, Round 9, Train Loss: 1.2585183382034302
Epoch 15, Client 3, Round 9, Test accuracy: 0.7287342882198188
Epoch 15, Client 3, Round 9, Test loss: 2714.0593404769897
Epoch 15, Client 3, Round 10, Train Loss: 1.2433520555496216
Epoch 15, Client 3, Round 10, Test accuracy: 0.7275650394621456
Epoch 15, Client 3, Round 10, Test loss: 2724.5142192840576
Epoch 15, Client 3, Round 11, Train Loss: 1.2292412519454956
Epoch 15, Client 3, Round 11, Test accuracy: 0.7249342297573809
Epoch 15, Client 3, Round 11, Test loss: 2734.867462158203
Epoch 15, Client 3, Round 12, Train Loss: 1.2167123556137085
Epoch 15, Client 3, Round 12, Test accuracy: 0.7234726688102894
Epoch 15, Client 3, Round 12, Test loss: 2741.2036781311035
Epoch 15, Client 3, Round 13, Train Loss: 1.1993275880813599
Epoch 15, Client 3, Round 13, Test accuracy: 0.7225957322420344
Epoch 15, Client 3, Round 13, Test loss: 2751.4141273498535
Epoch 15, Client 3, Round 14, Train Loss: 1.188989520072937
Epoch 15, Client 3, Round 14, Test accuracy: 0.7217187956737796
Epoch 15, Client 3, Round 14, Test loss: 2760.897847175598
Epoch 15, Client 3, Round 15, Train Loss: 1.169235348701477
Epoch 15, Client 3, Round 15, Test accuracy: 0.7208418591055247
Epoch 15, Client 3, Round 15, Test loss: 2768.519919395447
Epoch 15, Client 3, Round 16, Train Loss: 1.1560389995574951
Epoch 15, Client 3, Round 16, Test accuracy: 0.7193802981584332
Epoch 15, Client 3, Round 16, Test loss: 2778.225019454956
Epoch 15, Client 3, Round 17, Train Loss: 1.1412880420684814
Epoch 15, Client 3, Round 17, Test accuracy: 0.7193802981584332
Epoch 15, Client 3, Round 17, Test loss: 2781.6319580078125
Epoch 15, Client 3, Round 18, Train Loss: 1.127417802810669
Epoch 15, Client 3, Round 18, Test accuracy: 0.7176264250219234
Epoch 15, Client 3, Round 18, Test loss: 2787.1148071289062
Epoch 15, Client 3, Round 19, Train Loss: 1.114604115486145
Epoch 15, Client 3, Round 19, Test accuracy: 0.7155802396959953
Epoch 15, Client 3, Round 19, Test loss: 2794.7752866744995
Epoch 16, Client 3, Round 0, Train Loss: 1.6832722425460815
Epoch 16, Client 3, Round 0, Test accuracy: 0.7427652733118971
Epoch 16, Client 3, Round 0, Test loss: 2462.568868637085
Epoch 16, Client 3, Round 1, Train Loss: 1.5199354887008667
Epoch 16, Client 3, Round 1, Test accuracy: 0.737795966091786
Epoch 16, Client 3, Round 1, Test loss: 2515.825839996338
Epoch 16, Client 3, Round 2, Train Loss: 1.4376039505004883
Epoch 16, Client 3, Round 2, Test accuracy: 0.7383805904706227
Epoch 16, Client 3, Round 2, Test loss: 2546.46630859375
Epoch 16, Client 3, Round 3, Train Loss: 1.3966059684753418
Epoch 16, Client 3, Round 3, Test accuracy: 0.7380882782812044
Epoch 16, Client 3, Round 3, Test loss: 2564.6068143844604
Epoch 16, Client 3, Round 4, Train Loss: 1.3636474609375
Epoch 16, Client 3, Round 4, Test accuracy: 0.737795966091786
Epoch 16, Client 3, Round 4, Test loss: 2583.0460329055786
Epoch 16, Client 3, Round 5, Train Loss: 1.3372066020965576
Epoch 16, Client 3, Round 5, Test accuracy: 0.7366267173341128
Epoch 16, Client 3, Round 5, Test loss: 2598.955461502075
Epoch 16, Client 3, Round 6, Train Loss: 1.3140215873718262
Epoch 16, Client 3, Round 6, Test accuracy: 0.7363344051446945
Epoch 16, Client 3, Round 6, Test loss: 2611.025408744812
Epoch 16, Client 3, Round 7, Train Loss: 1.288956642150879
Epoch 16, Client 3, Round 7, Test accuracy: 0.735749780765858
Epoch 16, Client 3, Round 7, Test loss: 2623.9155530929565
Epoch 16, Client 3, Round 8, Train Loss: 1.2692147493362427
Epoch 16, Client 3, Round 8, Test accuracy: 0.734872844197603
Epoch 16, Client 3, Round 8, Test loss: 2635.4609756469727
Epoch 16, Client 3, Round 9, Train Loss: 1.2518051862716675
Epoch 16, Client 3, Round 9, Test accuracy: 0.732826658871675
Epoch 16, Client 3, Round 9, Test loss: 2644.1894874572754
Epoch 16, Client 3, Round 10, Train Loss: 1.2282947301864624
Epoch 16, Client 3, Round 10, Test accuracy: 0.7310727857351652
Epoch 16, Client 3, Round 10, Test loss: 2656.9909086227417
Epoch 16, Client 3, Round 11, Train Loss: 1.2104828357696533
Epoch 16, Client 3, Round 11, Test accuracy: 0.7310727857351652
Epoch 16, Client 3, Round 11, Test loss: 2662.965838432312
Epoch 16, Client 3, Round 12, Train Loss: 1.1976966857910156
Epoch 16, Client 3, Round 12, Test accuracy: 0.7301958491669103
Epoch 16, Client 3, Round 12, Test loss: 2672.0316829681396
Epoch 16, Client 3, Round 13, Train Loss: 1.1829338073730469
Epoch 16, Client 3, Round 13, Test accuracy: 0.7296112247880736
Epoch 16, Client 3, Round 13, Test loss: 2680.1651458740234
Epoch 16, Client 3, Round 14, Train Loss: 1.1695661544799805
Epoch 16, Client 3, Round 14, Test accuracy: 0.7310727857351652
Epoch 16, Client 3, Round 14, Test loss: 2689.9599981307983
Epoch 16, Client 3, Round 15, Train Loss: 1.1563119888305664
Epoch 16, Client 3, Round 15, Test accuracy: 0.7284419760304005
Epoch 16, Client 3, Round 15, Test loss: 2696.740902900696
Epoch 16, Client 3, Round 16, Train Loss: 1.1415107250213623
Epoch 16, Client 3, Round 16, Test accuracy: 0.7290266004092371
Epoch 16, Client 3, Round 16, Test loss: 2704.7633848190308
Epoch 16, Client 3, Round 17, Train Loss: 1.1273598670959473
Epoch 16, Client 3, Round 17, Test accuracy: 0.7266881028938906
Epoch 16, Client 3, Round 17, Test loss: 2717.689492225647
Epoch 16, Client 3, Round 18, Train Loss: 1.1105926036834717
Epoch 16, Client 3, Round 18, Test accuracy: 0.7255188541362175
Epoch 16, Client 3, Round 18, Test loss: 2722.5131998062134
Epoch 16, Client 3, Round 19, Train Loss: 1.094851016998291
Epoch 16, Client 3, Round 19, Test accuracy: 0.7231803566208711
Epoch 16, Client 3, Round 19, Test loss: 2729.2408933639526
Epoch 17, Client 3, Round 0, Train Loss: 1.4367170333862305
Epoch 17, Client 3, Round 0, Test accuracy: 0.7375036539023677
Epoch 17, Client 3, Round 0, Test loss: 2441.5773191452026
Epoch 17, Client 3, Round 1, Train Loss: 1.3824611902236938
Epoch 17, Client 3, Round 1, Test accuracy: 0.7459807073954984
Epoch 17, Client 3, Round 1, Test loss: 2421.352960586548
Epoch 17, Client 3, Round 2, Train Loss: 1.3551011085510254
Epoch 17, Client 3, Round 2, Test accuracy: 0.7471499561531716
Epoch 17, Client 3, Round 2, Test loss: 2459.9129514694214
Epoch 17, Client 3, Round 3, Train Loss: 1.3299623727798462
Epoch 17, Client 3, Round 3, Test accuracy: 0.7415960245542239
Epoch 17, Client 3, Round 3, Test loss: 2488.0466680526733
Epoch 17, Client 3, Round 4, Train Loss: 1.3134171962738037
Epoch 17, Client 3, Round 4, Test accuracy: 0.7413037123648056
Epoch 17, Client 3, Round 4, Test loss: 2511.145474433899
Epoch 17, Client 3, Round 5, Train Loss: 1.2912038564682007
Epoch 17, Client 3, Round 5, Test accuracy: 0.7395498392282959
Epoch 17, Client 3, Round 5, Test loss: 2528.9563941955566
Epoch 17, Client 3, Round 6, Train Loss: 1.2696818113327026
Epoch 17, Client 3, Round 6, Test accuracy: 0.7398421514177141
Epoch 17, Client 3, Round 6, Test loss: 2544.730369567871
Epoch 17, Client 3, Round 7, Train Loss: 1.25324285030365
Epoch 17, Client 3, Round 7, Test accuracy: 0.7404267757965507
Epoch 17, Client 3, Round 7, Test loss: 2553.878565788269
Epoch 17, Client 3, Round 8, Train Loss: 1.2339919805526733
Epoch 17, Client 3, Round 8, Test accuracy: 0.7398421514177141
Epoch 17, Client 3, Round 8, Test loss: 2563.5663290023804
Epoch 17, Client 3, Round 9, Train Loss: 1.2184133529663086
Epoch 17, Client 3, Round 9, Test accuracy: 0.7375036539023677
Epoch 17, Client 3, Round 9, Test loss: 2575.228593826294
Epoch 17, Client 3, Round 10, Train Loss: 1.2026447057724
Epoch 17, Client 3, Round 10, Test accuracy: 0.7372113417129494
Epoch 17, Client 3, Round 10, Test loss: 2582.561908721924
Epoch 17, Client 3, Round 11, Train Loss: 1.1878379583358765
Epoch 17, Client 3, Round 11, Test accuracy: 0.7375036539023677
Epoch 17, Client 3, Round 11, Test loss: 2589.3302326202393
Epoch 17, Client 3, Round 12, Train Loss: 1.1761910915374756
Epoch 17, Client 3, Round 12, Test accuracy: 0.7372113417129494
Epoch 17, Client 3, Round 12, Test loss: 2594.104486465454
Epoch 17, Client 3, Round 13, Train Loss: 1.1635282039642334
Epoch 17, Client 3, Round 13, Test accuracy: 0.7369190295235312
Epoch 17, Client 3, Round 13, Test loss: 2599.6895990371704
Epoch 17, Client 3, Round 14, Train Loss: 1.1486835479736328
Epoch 17, Client 3, Round 14, Test accuracy: 0.7366267173341128
Epoch 17, Client 3, Round 14, Test loss: 2606.8706073760986
Epoch 17, Client 3, Round 15, Train Loss: 1.1325416564941406
Epoch 17, Client 3, Round 15, Test accuracy: 0.734872844197603
Epoch 17, Client 3, Round 15, Test loss: 2612.511986732483
Epoch 17, Client 3, Round 16, Train Loss: 1.118215560913086
Epoch 17, Client 3, Round 16, Test accuracy: 0.7337035954399298
Epoch 17, Client 3, Round 16, Test loss: 2617.0532217025757
Epoch 17, Client 3, Round 17, Train Loss: 1.1067774295806885
Epoch 17, Client 3, Round 17, Test accuracy: 0.7337035954399298
Epoch 17, Client 3, Round 17, Test loss: 2626.1505222320557
Epoch 17, Client 3, Round 18, Train Loss: 1.0875638723373413
Epoch 17, Client 3, Round 18, Test accuracy: 0.73194972230342
Epoch 17, Client 3, Round 18, Test loss: 2631.880530357361
Epoch 17, Client 3, Round 19, Train Loss: 1.074402093887329
Epoch 17, Client 3, Round 19, Test accuracy: 0.7301958491669103
Epoch 17, Client 3, Round 19, Test loss: 2637.0182161331177
Epoch 18, Client 3, Round 0, Train Loss: 1.6014201641082764
Epoch 18, Client 3, Round 0, Test accuracy: 0.7486115171002631
Epoch 18, Client 3, Round 0, Test loss: 2362.647204399109
Epoch 18, Client 3, Round 1, Train Loss: 1.4083192348480225
Epoch 18, Client 3, Round 1, Test accuracy: 0.7459807073954984
Epoch 18, Client 3, Round 1, Test loss: 2398.369831085205
Epoch 18, Client 3, Round 2, Train Loss: 1.3661854267120361
Epoch 18, Client 3, Round 2, Test accuracy: 0.7486115171002631
Epoch 18, Client 3, Round 2, Test loss: 2421.9040145874023
Epoch 18, Client 3, Round 3, Train Loss: 1.3324388265609741
Epoch 18, Client 3, Round 3, Test accuracy: 0.7459807073954984
Epoch 18, Client 3, Round 3, Test loss: 2442.6645908355713
Epoch 18, Client 3, Round 4, Train Loss: 1.3005045652389526
Epoch 18, Client 3, Round 4, Test accuracy: 0.743642209880152
Epoch 18, Client 3, Round 4, Test loss: 2459.5865030288696
Epoch 18, Client 3, Round 5, Train Loss: 1.2759209871292114
Epoch 18, Client 3, Round 5, Test accuracy: 0.7430575855013154
Epoch 18, Client 3, Round 5, Test loss: 2469.307854652405
Epoch 18, Client 3, Round 6, Train Loss: 1.2501473426818848
Epoch 18, Client 3, Round 6, Test accuracy: 0.7445191464484069
Epoch 18, Client 3, Round 6, Test loss: 2477.466586112976
Epoch 18, Client 3, Round 7, Train Loss: 1.2319262027740479
Epoch 18, Client 3, Round 7, Test accuracy: 0.7468576439637533
Epoch 18, Client 3, Round 7, Test loss: 2487.51180934906
Epoch 18, Client 3, Round 8, Train Loss: 1.214147925376892
Epoch 18, Client 3, Round 8, Test accuracy: 0.7480268927214265
Epoch 18, Client 3, Round 8, Test loss: 2494.001979827881
Epoch 18, Client 3, Round 9, Train Loss: 1.1969780921936035
Epoch 18, Client 3, Round 9, Test accuracy: 0.7486115171002631
Epoch 18, Client 3, Round 9, Test loss: 2502.5275173187256
Epoch 18, Client 3, Round 10, Train Loss: 1.184440016746521
Epoch 18, Client 3, Round 10, Test accuracy: 0.7489038292896814
Epoch 18, Client 3, Round 10, Test loss: 2507.5529594421387
Epoch 18, Client 3, Round 11, Train Loss: 1.1676009893417358
Epoch 18, Client 3, Round 11, Test accuracy: 0.7477345805320081
Epoch 18, Client 3, Round 11, Test loss: 2514.6566429138184
Epoch 18, Client 3, Round 12, Train Loss: 1.1545475721359253
Epoch 18, Client 3, Round 12, Test accuracy: 0.7474422683425899
Epoch 18, Client 3, Round 12, Test loss: 2521.826376914978
Epoch 18, Client 3, Round 13, Train Loss: 1.1432026624679565
Epoch 18, Client 3, Round 13, Test accuracy: 0.7448114586378252
Epoch 18, Client 3, Round 13, Test loss: 2529.0701208114624
Epoch 18, Client 3, Round 14, Train Loss: 1.1294231414794922
Epoch 18, Client 3, Round 14, Test accuracy: 0.7453960830166618
Epoch 18, Client 3, Round 14, Test loss: 2538.44366645813
Epoch 18, Client 3, Round 15, Train Loss: 1.1129167079925537
Epoch 18, Client 3, Round 15, Test accuracy: 0.7442268342589886
Epoch 18, Client 3, Round 15, Test loss: 2543.8519954681396
Epoch 18, Client 3, Round 16, Train Loss: 1.0989328622817993
Epoch 18, Client 3, Round 16, Test accuracy: 0.7421806489330605
Epoch 18, Client 3, Round 16, Test loss: 2546.998429298401
Epoch 18, Client 3, Round 17, Train Loss: 1.0897111892700195
Epoch 18, Client 3, Round 17, Test accuracy: 0.7424729611224788
Epoch 18, Client 3, Round 17, Test loss: 2550.6279220581055
Epoch 18, Client 3, Round 18, Train Loss: 1.0700956583023071
Epoch 18, Client 3, Round 18, Test accuracy: 0.7410114001753874
Epoch 18, Client 3, Round 18, Test loss: 2559.491500854492
Epoch 18, Client 3, Round 19, Train Loss: 1.0591981410980225
Epoch 18, Client 3, Round 19, Test accuracy: 0.740719087985969
Epoch 18, Client 3, Round 19, Test loss: 2562.906497001648
Epoch 19, Client 3, Round 0, Train Loss: 1.574076533317566
Epoch 19, Client 3, Round 0, Test accuracy: 0.7626425021923414
Epoch 19, Client 3, Round 0, Test loss: 2241.2199478149414
Epoch 19, Client 3, Round 1, Train Loss: 1.3642865419387817
Epoch 19, Client 3, Round 1, Test accuracy: 0.7556270096463023
Epoch 19, Client 3, Round 1, Test loss: 2317.8644046783447
Epoch 19, Client 3, Round 2, Train Loss: 1.29967200756073
Epoch 19, Client 3, Round 2, Test accuracy: 0.7567962584039755
Epoch 19, Client 3, Round 2, Test loss: 2351.716826438904
Epoch 19, Client 3, Round 3, Train Loss: 1.2668813467025757
Epoch 19, Client 3, Round 3, Test accuracy: 0.7503653902367728
Epoch 19, Client 3, Round 3, Test loss: 2382.9363384246826
Epoch 19, Client 3, Round 4, Train Loss: 1.250681757926941
Epoch 19, Client 3, Round 4, Test accuracy: 0.7486115171002631
Epoch 19, Client 3, Round 4, Test loss: 2404.354911804199
Epoch 19, Client 3, Round 5, Train Loss: 1.2353310585021973
Epoch 19, Client 3, Round 5, Test accuracy: 0.7489038292896814
Epoch 19, Client 3, Round 5, Test loss: 2423.7921209335327
Epoch 19, Client 3, Round 6, Train Loss: 1.2155486345291138
Epoch 19, Client 3, Round 6, Test accuracy: 0.7515346389944461
Epoch 19, Client 3, Round 6, Test loss: 2436.1276636123657
Epoch 19, Client 3, Round 7, Train Loss: 1.202604055404663
Epoch 19, Client 3, Round 7, Test accuracy: 0.7521192633732827
